"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"356",NA,NA,"SPSF","13402","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R.B. Pinto","2013-11-28",NA,"656",NA,"M.J.Robim",1990,3,15,"brazil","São Paulo","Ilhabela","Parque Estadual",-45.32927,-23.851525,"COLETA: Arvoreta 2 m de altura, flores róseas; GEOGRAFIA: trilha da Água Branca&nf;;","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"357",NA,NA,"SP","237612","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Rossi, L","1990-01-01",NA,"238",NA,"Mamede, MCH; et al.",1990,3,13,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha em direção ao Poço, interior da mata",-47.474658,-24.549358,"Arvoreta 5m alt., flores vermelhas, frutos imaturos verdes, cálice verde avermelhado até vinho","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"358",NA,NA,"SP","238346","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"2",NA,"Gomes da Silva, SJ; Barros, F",1990,5,9,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro da Captação",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"359",NA,NA,"FLOR","39157","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"303",NA,"Queiroz, M.H. de",1990,10,26,"brazil","Santa Catarina","Águas Mornas","",-48.936097,-27.732571,"Tombo original: 31548a.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"360",NA,NA,"SP","246959","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"740",NA,"Cordeiro, I; et al.",1990,10,16,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha da figueira mata de encosta",-47.474658,-24.549358,"Arvoreta do interior da mata, ca. 3m alt., pétalas corais","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"361",NA,NA,"RB","RB00173320","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C.D ELIMA","1994-01-01",NA,"989",NA,"VERA LÚCIA  G. KLEIN; ET AL",1990,10,19,"brazil","Rio de Janeiro","Paraty","SACO  DE  MAMANGUÁ.  APA-CAIRUÇÚ. APA-Cairuçú",NA,NA,"ÁRVORE COMCERCA DE  6M , SOBNRE O  MANGUE  . FOLHAS VERDE . MAIS CLARA  NA FACE  DORSAL . INFL .  VISTOSA , BOTÕES COM CÁLICE VINOSO E COROLA    FUCSIA","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"362",NA,NA,"Herbarium","K000921585","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"2767",NA,"Queiroz, L.P.",1990,11,10,"brazil","","São Sebastião","Munic. São Sebastião: Ilha Bela, estrada para o lado oriental da Ilha, ca. 2km E de Ilha Bela.",NA,NA,"Plantas da Região de Feira de Santana.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"363",NA,NA,"NY","586148","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","L. P. de Queiroz","",NA,"2767",NA,"L. P. de Queiroz",1990,11,20,"brazil","SÃ£o Paulo","","Ilha Bela, estrada para o lado oriental de Ilha Bela, ca. 2km E de Ilha Bela",-45.4100225093742,-23.7641698468296,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in sao sebastiao","GBIF"
"364",NA,NA,"RB","RB00422468","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C.de Lima","",NA,"6",NA,"A.T.Ramalho",1990,11,19,"brazil","Rio de Janeiro","Nova Iguaçu","Estrada do Comércio, lado esquerdo logo após a estrada do reservatório do macuco, em direção á Arcádia. Reserva Biológica do Tinguá",-43.503733,-22.689201,"Arbusto. Flor rosa.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"365",NA,NA,"SP","254270","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"602",NA,"Chiea, SC; Ferreira, S",1990,11,28,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro dos Andrades",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"366",NA,NA,"ALCB","029404","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Queiroz, LP de","",NA,"2767",NA,"Queiroz, LP de; et al.",1990,11,20,"brazil","São Paulo","São Sebastião","Ilha Bela, estrada para o lado oriental de Ilha Bela, ca. 2km E de Ilha Bela",-45.603109,-23.752538,"Ca. 2,0m de altura com folhas membranáceas. Flores com cálice purpúreo, pétalas rosa coral com unha branca; bainha estaminal branca com anteras amarelas; ovário verde. Comum no sub-bosque.; Com algumas áreas degradadas.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"367",NA,NA,"SP","247649","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"748",NA,"Rossi, L; et al.",1990,11,20,"brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Barra do Una",-47.013118,-24.279695,"Arbusto 1,0m alt., cálice verde vináceo escuro, corola rosa intenso","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"368",NA,NA,"SP","248327","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"14",NA,"Costa, MP; et al.",1990,12,13,"brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Margem do Rio Verde acima do Pocinho",-47.474658,-24.549358,"Arvoreta ca. 6m alt., flores corais","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"369",NA,NA,"SP","247810","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Costa, MP","",NA,"118",NA,"Gomes da Silva, SJ; et al.",1990,12,12,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata ao redor da cachoeira do Salto",-47.474658,-24.549358,"Arvoreta do interior da mata, 4,0m alt., corola coral","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"370",NA,NA,"SP","247885","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"179",NA,"Gomes da Silva, SJ; et al.",1990,12,16,"brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador, próximo à cachoeira do Senhor",-47.474658,-24.549358,"Arvoreta 3,0m alt., corola vermelha alaranjada","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"371",NA,NA,"RB","RB00173292","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","F. C. P. Garcia","",NA,"784",NA,"A. Furlan; Et al",1989,3,13,"brazil","São Paulo","Ubatuba","Picinguaba. Trilha ao lado do Rio Picinguaba.",-45.026117,-23.38322,"Arbusto sub-escandente. Frutos verdes (já coletado antes com flores rosa tipo Erithrina).","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"372",NA,NA,"UEC","52206","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Teixeira, S.P.","1998-02-01",NA,"s.n.",NA,"Sekiama, M.L.",1989,3,19,"brazil","Paraná","Guaraqueçaba","Estrada para a cachoeira do Morato. Mata",-48.367204,-25.234919,"flor, Árvore 3,5m, flores vermelhas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"373",NA,NA,"UEC","162770","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mantovani, W.","1990-05-01",NA,"796",NA,"Romaniuc Neto, S.; Rossi, L.; Mamede, M.C.H.",1989,4,25,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Trilha nova da captação - Ipanema.",-48.007886,-25.018214,"Arvoreta 4,5 m de altura. Corola vermelha, calice vinho. Ramos floridos desnudos (afilos).","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"374",NA,NA,"RB","RB00173291","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","L.C. GIORDANO & R. MARQUETE","",NA,"614",NA,"L.C. GIORDANO; ET AL   V.L.G. KLEIN  , R MARQUETE  ET",1989,4,4,"brazil","Rio de Janeiro","Magé","SERRA  DA  ESTRELA  .  PROPRIEDADE  DA  IMBEL.",-43.112115,-22.608989,"ARVORETA  DE APROX.  2,5 M  .SEMI-UMBRÓFILA . ,FOLHAS JOVENS  FLORES RÓSEAS","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"375",NA,NA,"SP","247240","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"529",NA,"Rossi, L; Mamede, MCH; Romaniuc Neto, S",1989,6,20,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro do Marujá, trilha rumo à praia de Lajes",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"376",NA,NA,"SP","237131","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"2256",NA,"Kirizawa, M",1989,6,22,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro de captação de água",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"377",NA,NA,"UEC","162754","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Montovani, W.","1990-06-01",NA,"813",NA,"Melo, M.M.R.F.; Corrêa, J.A.",1989,9,22,"brazil","São Paulo","Cananéia","Ilha do Cardoso.",-48.007886,-25.018214,"Árvore ca. 5 m alt., perímetro a 1,3 m do solo 18 cm, Material botânico coleta do indivíduo nº1761 amostrado na parcela instalado pela coletora para estudo fitossociológico. Frutos jovens esverdeados.; Mata de encosta do morro de capta","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"378",NA,NA,"SP","245912","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mantovani, W","1990-06-01",NA,"814",NA,"Melo, MMRF; Atanasio, A",1989,9,22,"brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro da Captação",-48.007886,-25.018214,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"379",NA,NA,"SPSF","16498","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R.B. Pinto","2013-11-28",NA,"736",NA,"J.E.L.S. Ribeiro",1989,10,8,"brazil","São Paulo","Ubatuba","P.E.Serra do Mar, Picinguaba",-45.026117,-23.38322,"COLETA: Arbusto 3 m de altura. Cálice vinho escuro. Flores rosadas;","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"380",NA,NA,"HRCB","11088","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Garcia, F.C.P.","1989-10-08",NA,"736",NA,"Ribeiro, J.E.L.S.",1989,10,8,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Arbusto 3m de altura. Calice vinho escuro. Flores rosadas.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"381",NA,NA,"Botany","V0349476F","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","RRC ID Flag","",NA,"283967",NA,"M. C. Marques",1989,11,21,"brazil","Rio de Janeiro","","",-42.5,-22,"","Dahlstedtia pinnata Malme",NA,"original coordinates outside municipality original in  falls in duas barras","GBIF"
"382",NA,NA,"RB","RB00173077","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"152",NA,"M.C. Marques",1989,11,21,"brazil","Rio de Janeiro","Paraty","Mamanguá, na beira da estrada da mata para a Praia do Sono.",NA,NA,"Arvoreta ca. de 5m de alt., flor com corola purpúrea e cálice marrom avermelhado.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"383",NA,NA,"SPSF","12492","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"488",NA,"J.M.Silva & J.Cordeiro",1988,4,12,"brazil","Paraná","Quatro Barras","rio do Corvo",-48.994742,-25.369279,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"384",NA,NA,"CANB","CANB 503755.1","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G.","1988-01-01",NA,"488",NA,"Silva, J.M.",1988,4,12,"brazil","","","Rio do Corvo (mun. Quatro Barras) Parana.",NA,NA,"Nature of sample: Leaf. Purpose: DNA analysis. Person, W. Cooper. Date: 3 Dec. 2015. Inst./Country: CNS, Qld.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"385",NA,NA,"Herbarium WU","3248","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"",NA,"Silva,J.M. & Cordeiro,J. 488",1988,4,12,"brazil","","","",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"386",NA,NA,"HUCS","04145","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G.","1988-01-01",NA,"488",NA,"Silva, J.M.; Cordeiro, J.",1988,4,12,"brazil","Paraná","Quatro Barras","Rio do Corvo",-48.994742,-25.369279,"Mata, margens de rio encachoeirado","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"387",NA,NA,"SP","254805","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"B541",NA,"Jouy, A",1988,7,30,"brazil","São Paulo","Santa Branca","Fazenda Gameitinga. Mata",-45.862832,-23.425036,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"388",NA,NA,"UEC","162767","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Montovani, W.","1990-05-01",NA,"500",NA,"Rossi, L.; Cordeiro, I.; Romaniuc Neto, S.",1988,8,26,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro atrás dos laboratórios da base, mata.",-48.007886,-25.018214,"Arbusto escandente do interior da mata, cálice verde-avermelhado, corola rósea, filetes alvos, anteras creme, botões jovens esverdeados.","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"389",NA,NA,"SP","238031","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"497",NA,"Rossi, L; Romaniuc Neto, S; Cordeiro, I",1988,8,24,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro de Foles",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"390",NA,NA,"SP","232121","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Silva, MJ","2010-07-30",NA,"1547",NA,"Barros, F; Catharino, ELM; Silva, EG; Lima, RCP",1988,9,7,"brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro da Captação",-48.007886,-25.018214,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"391",NA,NA,"RB","RB00173177","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R. Marquete","",NA,"157",NA,"R. Marquete; M. Gomes e L. Giordano",1988,10,25,"brazil","Rio de Janeiro","Petrópolis","Petrópolis, lado direito da estrada em direção à Petrópolis.",-43.155902,-22.393567,"árvore heliófila, sobre pedra na beira da estrada com ca. 5m de altura. Sem folhas. Inflorescência com flores de cálice verde avinosado e corola rósea, estames com filetes alvos e anteras amarelas.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"392",NA,NA,"SP","254792","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"B605",NA,"Jouy, A",1988,10,29,"brazil","São Paulo","Jambeiro","Estrada 103, perto fazenda Saudade",-45.710418,-23.279063,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"393",NA,NA,"PACA-AGP","72366","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-06-01",NA,"938",NA,"J. A. Jarenkow",1988,10,8,"brazil","Rio Grande do Sul","Marcelino Ramos","Mata do Sétimo Céu",-51.950613,-27.478385,"com ca. 2,5m de altura; flores vinosas; inflorescências densas. Habitat: interior de mata pluvial Hábito: arbusto","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"394",NA,NA,"HRCB","9377","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Garcia, F.C.P.","1989-10-08",NA,"88",NA,"Cunha, N.M.L.",1988,10,7,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Árvore, 8m. Alt. Flores com calice vinho e corola rosa. ( Andira ou Eryotrina)","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"395",NA,NA,"ESA","ESA012818","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"325",NA,"Souza, V.C. ; Abbud, V.",1988,11,6,"brazil","São Paulo","Peruíbe","",-47.013118,-24.279695,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"396",NA,NA,"RB","RB00306226","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R. Marquete","",NA,"179",NA,"R. Marquete; N.M.F. da Silva, M.C. Valente & L.C. Giordano",1988,11,30,"brazil","Rio de Janeiro","Paraty","Faz. São Roque (ca. 21 km antes de Parati). Caminho para Cunha passando o Rio São Roque, Serra de Parati.",NA,NA,"Ripária, heliófila, cam ca. 5 m de altura. Folhas com folíolos discolor de cor verde nítido na face abaxial. Inflorescência com flores de corola ósea e cálice avermelhado.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"397",NA,NA,"HRCB","9654","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Garcia, F.C.P.","1989-06-08",NA,"577",NA,"Furlan, A.",1988,11,5,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Arbusto escandente, folhas com 7 folíolos, flores róseas com cálice vinho. (parece Erytrina).","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"398",NA,NA,"HRCB","9629","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Garcia, F.C.P.","1989-06-08",NA,"552",NA,"Furlan, A.",1988,11,4,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Arbusto reto, 1m de alt. Sem folhas, cálice verde- vinho e pétalas róseo-claras (parece Erythrina.)","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"399",NA,NA,"RB","RB00173270","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","R. Venni","1998-01-01",NA,"458",NA,"M. Nadruz; Et al",1988,12,14,"brazil","Rio de Janeiro","Paraty","Praia do Sono, caminho que liga Praia do Sono à Laranjeiras.",NA,NA,"Árvore c/ 6m alt, folíolos verdes discolores, inflorescência rósea em botão.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"400",NA,NA,"SP","226942","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Kirizawa, M","1989-02-20",NA,"2125",NA,"Kirizawa, M; Lopes, EA",1988,12,13,"brazil","São Paulo","Cubatão","Serra do Moji. Área atingida pelos poluentes, com vegetação atlântica degradada. Beira de um riacho",-46.408367,-23.864902,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"401",NA,NA,"HRCB","9865","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Garcia, F.C.P.","1989-06-08",NA,"321",NA,"Garcia, F.C.P.",1988,12,5,"brazil","São Paulo","Ubatuba","Picinguaba",-45.026117,-23.38322,"Arbusto, 4m de alt. Folhas com 7 foliolos. Flores rosa com cálice escuro, frutos verdes. (Erythrina?).","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"402",NA,NA,"UPCB","22666","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Cervi, A.C.","1987-01-01",NA,"2458",NA,"Cervi, A.C.",1987,9,14,"brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva",-48.722189,-25.304979,"Árvore, 3m, inflorescência vermelha..","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"403",NA,NA,"SPF","49920","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Petrongari, FS","2016-05-01",NA,"32",NA,"Zappi, DC",1987,11,25,"brazil","São Paulo","Ubatuba","Praia da Lagoinha.",-45.026117,-23.38322,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"404",NA,NA,"NY","00984706","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"R5929",NA,"J. A. Ratter",1987,11,11,"brazil","Mato Grosso do Sul","","Santa Cruz, Serra do Urucum, nr. CorumbÃ¡",-57.55,-19.13,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in ladario","GBIF"
"405",NA,NA,"RB","RB00114549","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Lewis, G.P","1990-09-21",NA,"282",NA,"Gomes, M.; et.al",1987,12,5,"brazil","Rio de Janeiro","Nova Iguaçu","Serra de Tinguá, Pé da Serra.   Arbusto umbrófilo com 2,5-3 metros de altura, flexuoso, folíolos membranáceos, flores com eixo verde, cálice verde claro, com pintas vinosas, corola rosado-lilás forte. Tinguá",-43.503733,-22.689201,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"406",NA,NA,"MBM","110433","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Vanni, R","",NA,"40332",NA,"Krapovickas, A; et al.",1986,1,18,"brazil","Paraná","Guaratuba","Estrada Guaratuba - Garuva",-48.768272,-25.817781,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"407",NA,NA,"Botany","V0459575F","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"40332",NA,"A. Krapovickas & C. L. CristÃ³bal",1986,1,18,"brazil","","","",-52.8731,-10.8339,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"408",NA,NA,"MBM","107179","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Hatschbach, G","",NA,"2723",NA,"Kummrow, R; Silva, JM",1986,1,8,"brazil","Paraná","Morretes","Colônia Floresta",-48.855729,-25.518545,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"409",NA,NA,"SP","249146","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Kirizawa, M","1991-09-06",NA,"s.n.",NA,"Guerra, TP; Kirizawa, M",1986,3,19,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Picada 9",-46.443939,-23.726284,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
