"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"358",NA,"UFRPE","PEUFR","16737","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. Fernandes",NA,NA,"SPVI-98",NA,"M.E. Alencar",NA,NA,NA,"Brazil","Piauí","Padre Marcos","Serra Velha",NA,NA,"Árvore ca. de 5 m de altura","BRA:UFRPE:PEUFR:0000016737",NA,"Dalbergia cearensis Ducke"
"359","2009-11-04T10:29:28.000+0000","K","Herbarium","K000207169","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.",NA,NA,"2840",NA,"Blanchet, J.S.",NA,NA,NA,"Brazil",NA,NA,"Serra Açuruá, Rio São Francisco",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207169",NA,"Dalbergia cearensis Ducke"
"360","2015-09-04T02:00:41.000+0000","MNHN","P","P03203971","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03203971",NA,"Dalbergia cearensis Ducke"
"361",NA,"MBM","MBM","102587","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Pinto, GCP; Bautista, H",NA,NA,"870",NA,"Bautista, HP; Salgado, OA",NA,NA,NA,"Brazil","Bahia","Brotas de Macaúbas","Brotas de Macaúbas",0,0,NA,"BRA:MBM:MBM:0000102587",NA,"Dalbergia cearensis Ducke"
"362","2009-11-16T00:00:00.000+0000","BR",NA,"BR0000005116973","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"TYPE","2840",NA,"Blanchet J.S.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005116973",NA,"Dalbergia cearensis Ducke"
"363",NA,"MN","R-TIPOS","2950A","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"411",NA,"Freire-Allemão, F.",NA,NA,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:000002950A",NA,"Dalbergia cearensis Ducke"
"364","2013-04-12T00:00:00.000+0000","K","Herbarium","K000909167","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.V.",NA,NA,"10544",NA,"Glaziou",NA,NA,NA,"Brazil",NA,NA,"Near Rio Janeiro.",NA,NA,"Coll. & Comm. M. Glaziou. Nov, 1879","http://specimens.kew.org/herbarium/K000909167",NA,"Dalbergia cearensis Ducke"
"365","2013-01-25T00:00:00.000+0000","BR",NA,"BR0000013349561","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"3674",NA,"Blanchet J.S.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013349561",NA,"Dalbergia cearensis Ducke"
"366",NA,"MBM","MBM","131771","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"2439",NA,"Carvalho, AM de; et al.",NA,NA,NA,"Brazil","Bahia","Brotas de Macaúbas","2km E do povoado do Distrito de Curicuri",0,0,NA,"BRA:MBM:MBM:0000131771",NA,"Dalbergia cearensis Ducke"
"367",NA,"Instituto de Botânica, IBT","SP","8610","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, AM","1988-12-01T00:00:00.000+0000",NA,"2840",NA,"Blanchet, JS",NA,NA,NA,"Brazil","Bahia",NA,NA,0,0,NA,"BRA:IBt:SP:0000008610",NA,"Dalbergia cearensis Ducke"
"368",NA,"US","Botany","USw7291","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"s.n.",NA,"L. Tunick",NA,NA,NA,"Panama","Chiriquí",NA,"Around San Felix.",NA,NA,NA,"http://n2t.net/ark:/65665/346312cde-48a4-41d3-90aa-70631cc6a917",NA,"Dalbergia cearensis Ducke"
"369",NA,"W","Herbarium W","0067520","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Dalbergia cearensis Ducke"
"370",NA,"USP","SPFW","3970","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Pará",NA,NA,NA,NA,NA,"BRA:USP:SPFW:0000003970",NA,"Dalbergia cearensis Ducke"
"371",NA,"USP","SPFW","4203","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio Grande do Sul","Dois Irmãos",NA,NA,NA,NA,"BRA:USP:SPFW:0000004203",NA,"Dalbergia cearensis Ducke"
"372",NA,"F","Botany",NA,"Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"TYPE",NA,NA,"A. Ducke",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"dcdb7bd9-8391-4afb-b7a6-65116106ad31",NA,"Dalbergia cearensis Ducke"
"373","2015-09-04T02:00:41.000+0000","MNHN","P","P03203969","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03203969",NA,"Dalbergia cearensis Ducke"
"374","2015-09-04T07:39:09.000+0000","MNHN","P","P03064893","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03064893",NA,"Dalbergia cearensis Ducke"
"375",NA,"IPA","IPA","40253","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"1971",NA,"Ducke, A.",NA,NA,NA,"Brazil","Ceará","Crato",NA,0,0,NA,"BRA:IPA:IPA:0000040253",NA,"Dalbergia cearensis Ducke"
"376",NA,"W","Herbarium W","0067521","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Dalbergia cearensis Ducke"
"377",NA,"MN","R-TIPOS","2950B","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"411",NA,"Freire-Allemão, F.",NA,NA,NA,"Brazil","Ceará",NA,NA,NA,NA,NA,"BRA:MN:R-TIPOS:000002950B",NA,"Dalbergia cearensis Ducke"
"378","2007-11-15T12:05:13.000+0000","K","Herbarium","K000207168","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.",NA,NA,"2840",NA,"Blanchet, J.S.",NA,NA,NA,"Brazil",NA,NA,"Serra Açuruá, Rio São Francisco",NA,NA,NA,"http://specimens.kew.org/herbarium/K000207168",NA,"Dalbergia cearensis Ducke"
"379","2015-09-04T02:00:41.000+0000","MNHN","P","P03203970","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03203970",NA,"Dalbergia cearensis Ducke"
"380",NA,"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)","HTSA","855","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"855",NA,"Silva, G.C. da",NA,NA,NA,"Brazil","Pernambuco","Trindade","Lagoa Sussuarana.",-40.439722,-8.25,NA,"BRA:CPATSA:HTSA:0000000855",NA,"Dalbergia cearensis Ducke"
"381",NA,"CPATSA","HTSA-CARPOTECA","50","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"S/C",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"BRA:CPATSA:HTSA-CARPOTECA:0000000050",NA,"Dalbergia cearensis Ducke"
"382","2013-04-30T14:20:00.000+0000","MO","MO","100587769","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. de Carvalho","1988-01-01T00:00:00.000+0000",NA,"Blanchet 3674",NA,"Jacques S. Blanchet",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:100587769","http://www.tropicos.org/Specimen/100587769","Dalbergia cearensis Ducke"
"383","2015-09-04T02:00:41.000+0000","MNHN","P","P03203972","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03203972",NA,"Dalbergia cearensis Ducke"
"384",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","39235","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. de Carvalho",NA,NA,"2430",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","BROTAS DE MACAÚBAS","Distrito de Ouricurí. Ca. 2Km a E do povoado.",NA,NA,"Ambiente: Caatinga abórea. Habito: Árvore média, ca. 6-7m.","BRA:CEPLAC:CEPEC:0000039235",NA,"Dalbergia cearensis Ducke"
"385","2016-02-05T10:22:30.000+0000","JBRJ","RB","RB00547665","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"LECTOTYPE","414",NA,"Fr. Allemão; M. de Cysneiros",NA,NA,NA,"Brazil","Ceará","Ceará","Lavras.",NA,NA,NA,"urn:catalog:JBRJ:RB:547665",NA,"Dalbergia cearensis Ducke"
"386",NA,"US","Botany","USw19719","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,"884",NA,"J. Stearns",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3823079ce-cdeb-4893-9a81-9be82d858d57",NA,"Dalbergia cearensis Ducke"
"387",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62004","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. de Carvalho",NA,NA,"73",NA,"B. B. Klitgaard",NA,NA,NA,"Brazil","Bahia","BROTAS DE MACAÚBAS","Km 29 Rod. BA-156 p/ Brotas de Macaubas, BR-242.",-42.583333,-12.083333,"Ambiente: Caatinga, vegetaçãos secundária. Habito: Árvore, 5m X 15cm.","BRA:CEPLAC:CEPEC:0000062004",NA,"Dalbergia cearensis Ducke"
"388","2007-03-15T11:07:10.000+0000","K","Herbarium","K000207159","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Carvalho, A.M.",NA,NA,"3674",NA,"Blanchet, J.S.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000207159",NA,"Dalbergia cearensis Ducke"
"389","2010-09-24T00:00:00.000+0000","E","E","E00346871","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"ISOTYPE","2840",NA,"Blanchet, Jacques Samuel",NA,NA,NA,"Brazil",NA,NA,"Serra Acurua",NA,NA,NA,"http://data.rbge.org.uk/herb/E00346871",NA,"Dalbergia cearensis Ducke"
"390",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","37263","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","G. C. P. Pinto",NA,NA,"870",NA,"H. P. Bautista",NA,NA,NA,"Brazil","Bahia","BROTAS DE MACAÚBAS","Entre Nova Feira/Ouricuri do Ouro.",-42.483333,-12.083333,"Ambiente: Estepe arbórea (Caatinga). Habito: Arvoreta, 4-5m. X 9cm. (Fanerófita)","BRA:CEPLAC:CEPEC:0000037263",NA,"Dalbergia cearensis Ducke"
"391",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","71416","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","A. M. de Carvalho",NA,NA,NA,NA,"A. Fernandes",NA,NA,NA,"Brazil","Ceará","viçosa do Ceará","Ibiapaba.",NA,NA,"Ambiente: Carrasco. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000071416",NA,"Dalbergia cearensis Ducke"
"392",NA,NA,"Botany","WAG0368342","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,"Nehosoc",NA,NA,NA,"unknown or invalid",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG0368342",NA,"Dalbergia cearensis Ducke"
"393","2016-02-05T10:22:29.000+0000","JBRJ","RB","RB00547664","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,"LECTOTYPE","414",NA,"Fr. Allemão; M. de Cysneiros",NA,NA,NA,"Brazil","Ceará","Ceará","Lavras.",NA,NA,NA,"urn:catalog:JBRJ:RB:547664",NA,"Dalbergia cearensis Ducke"
"394",NA,"UFPE","UFP","9770","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke","Fernandes, A.",NA,NA,"UFP9770",NA,"Alencar, M.E.",NA,NA,NA,"Brazil","Piauí","Padre Marcos","Serra Velha.",0,0,"Árvore, 5m, substrato arenoso. DESC:Árvore, 5m, substrato arenoso.;","BRA:UFPE:UFP:0000009770",NA,"Dalbergia cearensis Ducke"
"395","2015-09-04T07:39:09.000+0000","MNHN","P","P03064892","Dalbergia cearensis Ducke",NA,"Fabaceae","Dalbergia","cearensis","Ducke",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03064892",NA,"Dalbergia cearensis Ducke"
