"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"276",NA,"NY","NY","903854","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"3321",NA,"A. C. Smith",1938,3,4,"Guyana",NA,NA,"Kanuku Mts. in drainage of Takutu River",0,0,NA,"9bea89d2-3bec-42a4-af89-3f3e803bfa9b",NA,"Swartzia microstylis Benth."
"277","2009-01-14T03:35:00.000+0000","MO","MO","3217162","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Smith 2424",NA,"Albert C. Smith",1937,11,9,"Guyana",NA,NA,"Takuba"" (Wapisiana). Basin of Rupununi River: Isherton.",NA,NA,NA,"urn:catalog:MO:Tropicos:3217162","http://www.tropicos.org/Specimen/3217162","Swartzia microstylis Benth."
"278",NA,"US","Botany","1777478","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"2424",NA,"A. C. Smith",1937,11,9,"Guyana",NA,NA,"Isherton; basin of the Rupununi River",NA,NA,NA,"http://n2t.net/ark:/65665/3250c79f6-b9b2-490b-9b09-47665f6faded",NA,"Swartzia dipetala Willd. ex Vogel"
"279",NA,"NY","NY","903850","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"2424",NA,"A. C. Smith",1937,11,9,"Guyana",NA,NA,"Takuba (Wapisiana)",0,0,NA,"90fc0e64-1843-4a83-bf92-d3a82ec34d43",NA,"Swartzia microstylis Benth."
"280","2015-02-10T13:51:26.000+0000","JBRJ","RB","RB00201771","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Rafael Barbosa Pinto",NA,NA,NA,NA,"A. Ducke",1933,7,23,"Brazil","Roraima","Caracaraí",NA,NA,NA,"Arvore pequena, flores burnementes, frutos verdes","urn:catalog:JBRJ:RB:201771",NA,"Swartzia microstylis Benth."
"281","2015-02-10T13:51:24.000+0000","JBRJ","RB","RB00201757","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Rafael Barbosa Pinto",NA,NA,"1095",NA,"J.G. Kuhlmann",1924,1,9,"Brazil","Amazonas","Amazonas","Vista Alegre.",NA,NA,"Árvore do campo, flores amarela, odorífera","urn:catalog:JBRJ:RB:201757",NA,"Swartzia microstylis Benth."
"282",NA,NA,"Botany","U.1319624","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Kuhlmann JG",1924,1,9,"Brazil",NA,NA,"Vista Alegre, Rio Branco (civ. Amazonas).",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319624",NA,"Swartzia microstylis Benth."
"283",NA,"US","Botany","1441767","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M., (MO)",NA,NA,"17820",NA,"J. G. Kuhlmann",1924,9,9,"Brazil","Amazonas",NA,"Vista Alegre, Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/3a54aeecd-dabd-4260-85e3-303b1287baaa",NA,"Swartzia microstylis Benth."
"284","2017-10-11T02:11:05.000+0000","JBRJ","RB","RB00183914","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Rafael Barbosa Pinto",NA,NA,"85",NA,"J. Geraldo Kuhlmann",1912,12,NA,"Brazil","Roraima","Caracaraí","Rio Branco.",NA,NA,"Pequena árvore do campo de flores amarelas","urn:catalog:JBRJ:RB:183914",NA,"Swartzia microstylis Benth."
"285",NA,"US","Botany","1442288","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"2816",NA,"J. G. Kuhlmann",1912,12,NA,"Brazil","Amazonas",NA,"Caracarahy, Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/3938f2f46-88e3-49bd-9b97-d1fc1b7023d0",NA,"Swartzia microstylis Benth."
"286",NA,"US","Botany","1615274","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B. M.; Pinto, R. B.",NA,NA,"7624",NA,"E. H. Ule",1908,10,NA,"Brazil","Roraima",NA,"Boa Vista; Rio Branco",NA,NA,NA,"http://n2t.net/ark:/65665/320acf0d8-e878-462b-9438-0bbaf656b7d6",NA,"Swartzia microstylis Benth."
"287",NA,"NY","NY","01479282","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"7624",NA,"E. H. G. Ule",1908,10,NA,"Brazil","Roraima",NA,"Rio Branco.  Bei Boa Vista.",0,0,NA,"86d582ed-a50c-489e-ad12-00e9b06d5051",NA,"Swartzia microstylis Benth."
"288",NA,"F","Botany","V0059836F","Swartzia dicarpa Moric. ex Meisn.",NA,"Fabaceae","Swartzia","dicarpa","Moric. ex Meisn.",NA,NA,"ISOTYPE","1852",NA,"J. S. Blanchet",1834,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"dc715429-19e0-4443-9559-478669c2c9f4",NA,"Swartzia dicarpa Moric. ex Meisn."
"289",NA,"F","Botany","V0059837F","Swartzia dicarpa Moric. ex Meisn.",NA,"Fabaceae","Swartzia","dicarpa","Moric. ex Meisn.",NA,NA,"ISOTYPE","1852",NA,"J. S. Blanchet",1834,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"89d7c607-9311-4eeb-816a-d5323bc540c0",NA,"Swartzia dicarpa Moric. ex Meisn."
"290","2015-09-04T08:58:59.000+0000","MNHN","P","P02997671","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02997671",NA,"Swartzia microstylis Benth."
"291","2012-01-18T05:06:00.000+0000","MO","MO","3215523","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Zent s.n.",NA,"Egleé Zent|Stanford Zent",NA,NA,NA,"Venezuela, Bolivarian Republic of","Bolívar",NA,"San Jose de Kayama.",NA,NA,NA,"urn:catalog:MO:Tropicos:3215523","http://www.tropicos.org/Specimen/3215523","Swartzia microstylis Benth."
"292",NA,"MBM","MBM","160155","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Barneby, R",NA,NA,"9559",NA,"Thomas, WW; et al.",NA,NA,NA,"Brazil","Bahia","Ilhéus","6km de Pontal",0,0,NA,"BRA:MBM:MBM:0000160155",NA,"Swartzia dipetala Willd. ex Vogel"
"293",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","82492","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke",NA,NA,"12017",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","porto seguro","Parque Nacional Monte Pascoal, 3Km ao S do entroncamento a longo daRod. Ao N de Parque.",-37.4,-16.85,"Ambiente: Mata higrofila úmida. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000082492",NA,"Swartzia dipetala Willd. ex Vogel"
"294",NA,"NY","NY","01479280","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"3796",NA,"R. Spruce",NA,NA,NA,"Brazil","Amazonas",NA,"Ad Rio Negro.",0,0,NA,"61402f45-004e-4294-804e-9964a76065ad",NA,"Swartzia microstylis Benth."
"295",NA,"W","Herbarium W","0026924","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","J. Walter (W) 2010-09-21",NA,NA,NA,NA,"Blanchet,J.S.",NA,NA,NA,"Brazil",NA,NA,"Bahia",NA,NA,NA,NA,NA,"Swartzia dipetala Willd. ex Vogel"
"296","2015-09-04T02:37:42.000+0000","MNHN","P","P03101860","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101860",NA,"Swartzia microstylis Benth."
"297","2015-09-04T08:58:59.000+0000","MNHN","P","P02997670","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02997670",NA,"Swartzia microstylis Benth."
"298","2015-09-04T02:37:41.000+0000","MNHN","P","P03101805","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101805",NA,"Swartzia microstylis Benth."
"299",NA,"F","Botany","V0366349F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-58.7017,4.7364,NA,"96af8176-7755-48e5-b023-7527360c9c98",NA,"Swartzia dipetala Willd. ex Vogel"
"300",NA,"F","Botany","V0367001F","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Venezuela, Bolivarian Republic of",NA,NA,NA,-65.9119,7.0758,NA,"0fa47773-72c4-434a-86ac-d973658dabcd",NA,"Swartzia microstylis Benth."
"301","2015-09-04T08:58:59.000+0000","MNHN","P","P02997672","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02997672",NA,"Swartzia microstylis Benth."
"302",NA,"G","Geneva Herbarium – General Collection (G)","G-G-268210/2","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B. M. & V. F. Mansano (2009)",NA,"ISOTYPE",NA,NA,"Blanchet, J. S. (Coll. Boissier et Barbey-Boissier)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Swartzia dipetala Willd. ex Vogel"
"303",NA,"F","Botany","V0366345F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"61dc6e73-e64c-40a8-b01e-63a56c837e74",NA,"Swartzia dipetala Willd. ex Vogel"
"304",NA,"F","Botany","V0366342F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-59,5,NA,"9186f07c-ddb4-406f-bbda-8b32ae52293f",NA,"Swartzia dipetala Willd. ex Vogel"
"305","2018-01-15T11:23:53.000+0000","MNHN","P","P03101797","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,"ISOTYPE",NA,"578","Schomburgk, R.H.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101797",NA,"Swartzia microstylis Benth."
"306","2018-01-02T14:21:59.000+0000","MNHN","P","P02997650","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02997650",NA,"Swartzia microstylis Benth."
"307","2015-09-04T02:37:22.000+0000","MNHN","P","P03101793","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101793",NA,"Swartzia microstylis Benth."
"308","2015-09-04T02:37:22.000+0000","MNHN","P","P03101799","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101799",NA,"Swartzia microstylis Benth."
"309",NA,"G","Geneva Herbarium – General Collection (G)","G-G-268210/1","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B. M. & V. F. Mansano (2009)",NA,"ISOTYPE",NA,NA,"Blanchet, J. S. (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Swartzia dipetala Willd. ex Vogel"
"310",NA,"F","Botany","V0366340F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-58.7017,4.7364,NA,"2d4679a5-3bea-4ecc-8c00-2bd5d1551e84",NA,"Swartzia dipetala Willd. ex Vogel"
"311",NA,"B","Herbarium Berolinense","B -W 10291 -00 0","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/BW10291000",NA,"Swartzia dipetala Willd. ex Vogel"
"312",NA,"US","Botany","30573512565704","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"46287",NA,"Gentry, A.",NA,NA,NA,"Colombia",NA,NA,NA,-67.6667,5.6667,NA,"11325",NA,"Swartzia dipetala Willd. ex Vogel"
"313","2018-06-05T00:00:00.000+0000","NHMUK","BOT","BM000952051","Swartzia dicarpa Moric.",NA,"Fabaceae","Swartzia","dicarpa","Moric.","B M. Torke",NA,"ISOTYPE","1852","1852","Jacques Samuel Blanchet",NA,NA,NA,"Brazil",NA,NA,NA,-53.0839,-10.764,NA,"a8d86c09-f118-41b8-b5cb-ea477b17662d",NA,"Swartzia dicarpa Moric."
"314",NA,"MBM","MBM","139716","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cf.",NA,NA,"4524",NA,"Santos, TS dos; et al.",NA,NA,NA,"Brazil","Bahia","Maraú","Km 70 a 75 na estrada de Ubaitaba para Campinhos",0,0,NA,"BRA:MBM:MBM:0000139716",NA,"Swartzia dipetala Willd. ex Vogel"
"315",NA,"W","Herbarium W","1889-0004689","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","J. Walter (W) 2010-09-21",NA,NA,NA,NA,"Schomburgk",NA,NA,NA,"Guyana",NA,NA,"On the Rio Quitaro",NA,NA,NA,NA,NA,"Swartzia microstylis Benth."
"316",NA,"F","Botany","V0366347F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"eb3df846-1638-4048-91f0-e046fd022d1d",NA,"Swartzia dipetala Willd. ex Vogel"
"317",NA,"MBM","MBM","100922","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Cowan, RS",NA,NA,"1531",NA,"Rosa, N; Cordeiro, MR",NA,NA,NA,"Brazil","Roraima",NA,"s",0,0,NA,"BRA:MBM:MBM:0000100922",NA,"Swartzia dipetala Willd. ex Vogel"
"318",NA,"NY","NY","903855","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2008-01-01T00:00:00.000+0000",NA,"578",NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,0,0,NA,"3c39eb65-91aa-463a-864a-173a9d8d5af8",NA,"Swartzia microstylis Benth."
"319","2015-09-04T02:37:22.000+0000","MNHN","P","P03101798","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,"ISOTYPE",NA,"578","Schomburgk, R.H.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101798",NA,"Swartzia microstylis Benth."
"320",NA,"F","Botany","V0366344F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-59,5,NA,"2ee052c7-a4b1-46e2-8fd1-99a03ad09a3c",NA,"Swartzia dipetala Willd. ex Vogel"
"321","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877769","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"s.n.",NA,"Spruce, R.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Herbarium Benthamianum 1854. Seed-Fruit studied for USDA TECH. BULLS. C.R. GUNN, 1980IES.","http://specimens.kew.org/herbarium/K000877769",NA,"Swartzia dipetala Willd. ex Vogel"
"322","2007-11-08T14:12:49.000+0000","K","Herbarium","K000535022","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"578",NA,"Schomburgk, R.",NA,NA,NA,"Guyana",NA,NA,"R. Quitaro",NA,NA,"Rob.","http://specimens.kew.org/herbarium/K000535022",NA,"Swartzia dipetala Willd. ex Vogel"
"323",NA,"Herbario Amazónico Colombiano","COAH","22360","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B.M. (NY)",NA,NA,"1365",NA,"Córdoba, M.",NA,NA,NA,"Colombia",NA,"Cumaribo",NA,-67.86111,5.35472,NA,"11345",NA,"Swartzia microstylis Benth."
"324",NA,NA,"Botany","L.1064542","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,"Smith AC",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1064542",NA,"Swartzia dipetala Willd. ex Vogel"
"325","2018-01-15T11:23:53.000+0000","MNHN","P","P03101796","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101796",NA,"Swartzia microstylis Benth."
"326",NA,"MBM","MBM","87889","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, GP",NA,NA,"1439",NA,"Carvalho, AM de; et al.",NA,NA,NA,"Brazil","Bahia","Maraú","Estrada Ubaitaba - Ponta do Mutá",0,0,NA,"BRA:MBM:MBM:0000087889",NA,"Swartzia dipetala Willd. ex Vogel"
"327",NA,"NY","NY","03157405","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"eb2706f1-f96d-46f0-a659-aa90c59f167d",NA,"Swartzia dipetala Willd. ex Vogel"
"328",NA,"F","Botany","V0366346F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"def7046b-7c41-419c-86aa-cecac3e11a36",NA,"Swartzia dipetala Willd. ex Vogel"
"329","2015-09-04T02:37:22.000+0000","MNHN","P","P03101800","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101800",NA,"Swartzia microstylis Benth."
"330",NA,"US","Botany","702766","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,"ISOTYPE","578",NA,"R. H. Schomburgk",NA,NA,NA,"Guyana",NA,NA,"Rio Quitaro.",NA,NA,NA,"http://n2t.net/ark:/65665/3dcad9ce1-7d9e-4a8d-a05d-c8746dc51ef7",NA,"Swartzia microstylis Benth."
"331",NA,NA,"Botany","L  0019319","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Veerkamp FA","1969-10-01T00:00:00.000+0000","ISOTYPE",NA,NA,"Schomburgk RH",NA,NA,NA,"Guyana",NA,NA,"Guiana anglica",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L%20%200019319",NA,"Swartzia dipetala Willd. ex Vogel"
"332","2014-02-25T05:40:00.000+0000","MO","MO","3210590","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Sanoja 2903",NA,"Elio Sanoja|Ángel Fernández",NA,NA,NA,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Municipio Cedeño. Bosques sobre bloques graniticos. Cabeceras rio Turiba y cano La Miel. 45 km E de Los Pijiguaos.",-66.38333,6.56666,NA,"urn:catalog:MO:Tropicos:3210590","http://www.tropicos.org/Specimen/3210590","Swartzia microstylis Benth."
"333",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","84542","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","J. G. Jardim",NA,NA,"2639",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","MARAÚ","Ca. 5Km ao N de Saquaíra, na Rod. para Campinhos.",-38.955556,-14.016111,"Ambiente: Restinga. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000084542",NA,"Swartzia dipetala Willd. ex Vogel"
"334","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877770","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"3796",NA,"Spruce, R.",NA,NA,NA,"Brazil",NA,NA,"In fluvii Negro ripis, ostra fl. Padamiri adversus.",NA,NA,"Herbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000877770",NA,"Swartzia dipetala Willd. ex Vogel"
"335",NA,"F","Botany","V0059878F","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,"ISOTYPE","578",NA,"R. H. Schomburgk",NA,NA,NA,"Guyana",NA,NA,NA,-59,5,NA,"b39e5ddd-5253-4ed5-ab9e-36e092b67c7c",NA,"Swartzia microstylis Benth."
"336","2015-09-04T08:58:58.000+0000","MNHN","P","P02997649","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02997649",NA,"Swartzia microstylis Benth."
"337",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62352","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","M. L. Guedes",NA,NA,"2748",NA,"M. L. Guedes",NA,NA,NA,"Brazil","Bahia","vera cruz","Rod. p/ Barra Grande.",NA,NA,"Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000062352",NA,"Swartzia dipetala Willd. ex Vogel"
"338","2009-07-17T14:29:00.000+0000","MO","MO","3210053","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B.M. Torke (NY)","2008-01-01T00:00:00.000+0000",NA,"Castillo 3987",NA,"Anibal Castillo",NA,NA,NA,"Venezuela, Bolivarian Republic of","Amazonas",NA,"Margem derecha del río Sipapo, vía Isla Ratón, después de Raudal Caldero, Municipio Autana.",-67.56666,4.9,NA,"urn:catalog:MO:Tropicos:3210053","http://www.tropicos.org/Specimen/3210053","Swartzia microstylis Benth."
"339",NA,"NY","NY","01479281","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2016-01-01T00:00:00.000+0000",NA,"3796",NA,"R. Spruce",NA,NA,NA,"Brazil","Amazonas",NA,"Ad Rio Negro.",0,0,NA,"3015e447-5be3-4fed-b580-364c36d13e87",NA,"Swartzia microstylis Benth."
"340","2015-09-04T02:37:41.000+0000","MNHN","P","P03101804","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101804",NA,"Swartzia microstylis Benth."
"341",NA,"G","Geneva Herbarium – General Collection (G)","G-G-268210/3","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B. M. & V. F. Mansano (2009)",NA,"HOLOTYPE",NA,NA,"Blanchet, J. S. (Coll. Moricand)",NA,NA,NA,"Brazil",NA,NA,"Bahia - Bahia/Estado da Bahia",-41.99722,-12.18306,NA,NA,NA,"Swartzia dipetala Willd. ex Vogel"
"342",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","86683","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","V. F. Mansano",NA,NA,"12092",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","ITACARÉ","14Km S de Itacaré na Rod. p/ Ilhéus, depois 6,5Km ao S desde Alto da Esperança/Campo Cheiroso.",-39.033333,-14.383333,"Ambiente: Mata Higrófila e Mata de Restinga, associada a vegetação de Restinga disturbada. Habito: Árvore, 8m.","BRA:CEPLAC:CEPEC:0000086683",NA,"Swartzia dipetala Willd. ex Vogel"
"343","2013-04-04T00:00:00.000+0000","BR",NA,"BR0000013452711","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"3796",NA,"Spruce R.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013452711",NA,"Swartzia dipetala Willd. ex Vogel"
