"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"295","","","RB","RB00181514","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","","","CARLITO  SANT´ANA","","","","brazil","Espírito Santo","Cariacica","FAZ.  MARICARÁ  DO  SR.  MANOEL  FIRME.","-40.442031","-20.289217","RAIZES >  SUPERFICIAIS  , POUCAS , PROFUNDAS  ,ABUND,  SECUNDÁRIAS  E TERCIÁRIAS   , POUCAS, TRONCO : BASTANTE ALTO  , GROSSO , CASCA LISA , GROSSA  E QUEBRADIÇA , DE COR ACINZENTADA. RICO   EM RAMIFICAÇÃO  E ALTO . GALHOS GROSSOS , RAMIFICADOS  GERALMENTE   NA PONTA  ; TORTOS  E MUITO  DUROS  ;MUITO EMBARALHADOS. FOLHAS  DE TAMANHO  RGULAR  , LARGAS  E ABUNDANTES  ; CADUCAS , BEM DISPOSTAS , COPA ALTA  , LARGA   E COMPACTA. SOMBRA  MUITA E BÔA.","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"296","","","Herbarium","K000502774","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","11.23","","s.coll.","","","","brazil","","","Ad Caldas","","","Recd 9/67.","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"297","","","MBM","30688","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","10772","","Pereira, E","","","","brazil","Guanabara","Rio de Janeiro","Jardim Botânico","","","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"298","","","SPFW","1793","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","167","","Navarro, E.","","","","brazil","São Paulo","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"299","","","R","66756","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","241","","Vecchi, O.","","","","brazil","São Paulo","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"300","","","CEPEC","88316","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","J. G. Jardim","","","1644","","J. G. Jardim","","","","brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira. Ntrada ca. 7,5Km percorrendo mais 1,7Km até sede Faz. Teimoso. RPPN Serra do Teimoso. Árvore 213.","-39.583333","-15.166667","Ambiente: Mata Higrofila. Habito: Árvore sem medida","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"301","","","","BR0000013451639","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","S.N.","","Pohl J.","","","","brazil","","","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"302","","","Botany","2883763","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","7248","","G. J. Shepherd, J. Semir, J. Andrade & P. R. Salgado","","","","brazil","Minas Gerais","","Estrada entre Araxá e Uberaba, km 381","","","","Platycyamus regnellii Benth.","","","GBIF"
"303","","","CEPEC","95623","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","P. Fiaschi","","","3718","","A. M. Amorim","","","","brazil","Bahia","JUSSARÍ","RPPN Serra do Teimoso. Rod. Jussari/Palmira, entra ca. 7,5Km de Jussari, Faz. Teimoso.","-39.538889","-15.161944","Ambiente: Mata Higrofila. Habito: Árvore","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"304","","","RB","RB00181432","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","H. C. DE LIMA","1980-01-01","","11043","","D. SUCRE","","","","brazil","","Brasil","","","","","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"305","","","CEPEC","60310","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","G. M. Barroso","","","207","","E. F. de Almeida","","","","brazil","Minas Gerais","timoteo","","-42.5","-19.616667","Ambiente: Floresta Estacional Semidecidual. Solo argiloso. Habito: Árvore maior que 5m e menor 20m","Platycyamus regnellii Benth.","","original coordinates","GBIF"
"306","","","BHCB","54179","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","2950","","Tameirão Neto, E","","","","brazil","Minas Gerais","Aiuruoca","","-44.647992","-21.955323","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"307","","","Herbarium","K000502773","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","83","","Regnell, A.F.","","","","brazil","","","Ad Caldas","","","Herbarium Benthamianum 1854","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
"308","","","CEPEC","118824","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","G. M. Barroso","","","9469","","J. M. Pires","","","","brazil","Sem Informação","Sem informação","Sem informação.","","","Ambiente: Mata de Encosta. Habito: Árvore, 8m X 20cm.","Platycyamus regnellii Benth.","","centroide mpo","GBIF"
"309","","","MBM","156981","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Lewis, GP","","","1703","","Santos, TS","","","","brazil","Bahia","Pratas","Rod. BR-101 a São José","","","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"310","","","MBM","58566","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","1","","Martins, FR","","","","brazil","Minas Gerais","","Fazenda Salto","","","","Platycyamus regnellii Benth.","","","GBIF"
"311","","","Botany","USw31702","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","RBW 3507","","E. P. Heringer","","","","brazil","Minas Gerais","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"312","","","MBM","149698","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Baitello, JB","","","260","","Baitello, JB","","","","brazil","São Paulo","São Paulo","Parque Estadual Florestal","-46.647014","-23.64989","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"313","","","MBM","82752","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Queiróz, LP de","","","46297","","Hatschbach, G","","","","brazil","Minas Gerais","Bom Jesus da Cachoeira","Bom Jesus da Cachoeira, arredores","","","","Platycyamus regnellii Benth.","","centroide mpo (0)","GBIF"
"314","","","Botany","2466605","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","","","","9469","","J. M. Pires, N. Silva & R. Souza","","","","brazil","Maranhão","","","","","","Platycyamus regnellii Benth.","","","GBIF"
"315","","","MEL","MEL 2062019A","Platycyamus regnellii Benth.","","Fabaceae","Platycyamus","regnellii","","Benth.","Lewis, G.","1992-03-03","","586","","Widgren, J.F.","","","","brazil","","","[No locality given]","","","[Collector lived from 1810-1883.]","Platycyamus regnellii Benth.","","no coordinates, municipality or state provided","GBIF"
