"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"289","","","CEN","69737","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","75","","Aldicir Osni Scariot","1988","7","28","brazil","Pe","RECIFE","Mata do Morro da Quixaba.Território Federal de Fernando de Noronha.","-34.933243","-8.03913","","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"290","","","IPA","53025","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","s.n.","","Braz, E.","1987","2","","brazil","Paraíba","São José dos Cordeiros","Sertão do Cariri.","-36.863749","-7.426358","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"291","","","HUEFS","82150","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M.Martins","2016-03-01","","7729","","Coradin, L.","1987","6","22","brazil","Bahia","Jacobina","Jacobina - Senhor do Bomfim; Km 7; margem do rio Itapicuru.","-40.45","-11.2","Campo rupestre.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"292","","","CEN","72965","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A. C. Allem","","","3725","","Antônio Costa Allem","1987","12","8","brazil","Ba","JACOBINA","Residência na entrada da cidade, à direita, vindo de Capim Grosso.","-40.5","-11.25","Tronco 15 cm de diâmetro. Inflorescência do tipo racemo e panícula. Brácteas pequenas. Botões masculinos globosos, cônico-elipsóides na deiscência. Ovário glabro, levemente alado. Folhas com lóbulos a","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"293","","","HUEFS","175251","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","","","","3725","","Allem, A.C.","1987","12","8","brazil","Bahia","Jacobina","Residência na entrada da cidade, a direita, vindo de Capim Grosso.","-40.5","-11.25","Plantada como cerca viva. Vale. Solo arenoso.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"294","","","CEN","72984","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A. C. Allem","","","3746","","Antônio Costa Allem","1987","12","13","brazil","Ba","AMELIA RODRIGUES","Rua Nova do Areal, nº 437.","-38.75","-12.2","Árvore podada rebrotando, com tronco basal de 20 cm de diâmetro e ramos apicais até 6 m de altura. Inflorescência racemo com flores masculinas longo pedunculadas. Moradora não sabe origem nem se fazem","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"295","","","IPA","49367","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-49367","","Alves, J.A.","1986","3","23","brazil","Pernambuco","Gravatá","Serra das Russas","-35.562036","-8.199693","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"296","","","IPA","48750","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","238","","Lima, V.C.; Gallindo, F.; Gallindo, F.","1986","4","16","brazil","Pernambuco","Triunfo","Estrada Triunfo - Serra Talhada. Localidade Olho D'água.","-38.067218","-7.850475","Árvore ca. 7m de altura. Frutos verde com áreas avermelhadas.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"297","","","IPA","48709","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","164","","Lima, V.C.; Gallindo, F.; Gallindo, F.","1986","4","15","brazil","Pernambuco","Triunfo","Sítio Conceição. (Santa Cruz da Baixa Verde.) Margem da estrada.","-38.067218","-7.850475","Arbusto 3-4m de altura.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"298","","","IPA","49536","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","IPA-49536","","Webster, G.L.; Dehgan, B.; Dehgan, B.","1986","12","11","brazil","Pernambuco","Ibimirim","","-37.589272","-8.591763","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"299","","","NY","640322","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3680","","A. C. Allem","1986","12","23","brazil","Distrito Federal","","ColeÃ§ao viva de Manihot-Parque rural-ASA norte","-47.92","-15.83","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"300","","","UB","145698","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","Mendoza, M","2014-07-14","","17","","Grattapaglia, D","1985","2","14","brazil","Distrito Federal","Brasília","","-47.797394","-15.780212","Arbusto 2,5m. Flores amarelo-esverdeadas.","Manihot glaziovii Müll.Arg.","","centroide mpo (0)","GBIF"
"301","","","NY","640368","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3363","","A. C. Allem","1985","8","24","brazil","Bahia","","2 km ao sul de Teolandia oa longo da Rodovia BR-101 rumo a Itabuna","-39.5","-13.62","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"302","","","CEN","10016","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","A. C. Allem","","","3158","","Antônio Costa Allem","1985","8","1","brazil","Ce","ITAPAGE","2 km a oeste de Itapajé, ao longo da BR - 222, rumo a Fortaleza.","-39.55","-3.66667","Arvoreta cortada na base, 3 m de altura, glabra. Folhas 3-5 lobadas, pecíolo peltado. Inflorescência panícula. Estéril. Lóbulos foliares obtusos. No limite com pastagem de Colonião.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"303","","","NY","640375","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3237","","A. C. Allem","1985","8","11","brazil","ParaÃ­ba","","Municipio de Borborema. 7 km ao Sul de Borborema ao longo da estrada de terra que leva a Piloes","-35.63","-6.83","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"304","","","NY","640320","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3303","","A. C. Allem","1985","8","18","brazil","Pernambuco","","Serra das Russas 5 km a oeste de Pombos ao longo da Rodovia BR-232 rumo a Caruaru","-35.43","-8.17","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"305","","","NY","640376","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3168","","A. C. Allem","1985","8","5","brazil","Rio Grande do Norte","","Municipio de Lajes. 17 km a Sudoeste de Lajes. BR-304 rumo a Natal","-36.17","-5.73","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"306","","","NY","640317","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3301","","A. C. Allem","1985","8","18","brazil","Pernambuco","","Bem em frente a entrada da ciudade ao longo da rodovia R-232 rumo a Caruaru","-35.38","-8.17","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"307","","","NY","640318","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3340","","A. C. Allem","1985","8","22","brazil","Bahia","","9 km oa sul da ciudade ao longo da estrada de asfalto BA-421 que leva a Jacobina","-40.58","-11.47","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"308","","","NY","640367","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3368","","A. C. Allem","1985","8","26","brazil","Bahia","","Quintal nos fundos da ""Pousada de EunÃ¡polis""","-39.58","-16.38","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"309","","","NY","640377","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3294","","A. C. Allem","1985","8","16","brazil","Pernambuco","","Municipio de Barreiros. Zona urbana da ciudade- exatamente em frente ao posto da policia rodoviaria estadual","-35.18","-8.87","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"310","","","NY","640372","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3304","","A. C. Allem","1985","8","18","brazil","Pernambuco","","A 300m da entrada para Cha Grande ao longo da BR-232 rumo a Caruaru","-35.48","-8.2","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"311","","","NY","640374","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3271","","A. C. Allem","1985","8","13","brazil","ParaÃ­ba","","Municipio de Belem. Sitio a 4 km ao Sul da ciudade na estrada que leva a Guarabira","-35.5","-6.63","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"312","","","NY","640378","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3213","","A. C. Allem","1985","8","9","brazil","Rio Grande do Norte","","Municipio Cerro Cora. Serra de Santana 38 km a Nordeste de Currais Novos prÃ³ximo de Lagoa Nova","-36.47","-6.12","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"313","","","NY","640373","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3208","","A. C. Allem","1985","8","8","brazil","Rio Grande do Norte","","Municipio de Bom Jesus. 10 km a sudoeste de Bom Jesus na BR-226 rumo a Tangara","-35.57","-6","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"314","","","NY","640379","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3327","","A. C. Allem","1985","8","21","brazil","Bahia","","3 km ao Sul da ciudade na estrada que leva a Antonio GolÃ§alves","-40.3","-10.55","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"315","","","NY","640319","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3278","","A. C. Allem","1985","8","14","brazil","ParaÃ­ba","","Municipio de Mari. Casa da Sra. Severina Nascimento na zona urbana da ciudade","-35.3","-7.08","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"316","","","NY","640316","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3224","","A. C. Allem","1985","8","10","brazil","ParaÃ­ba","","Municipio de Junco do Serido. Zona urbana, 500 m do centro da ciudade. Ao longo da BR-230. A campina grande","-36.72","-7","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"317","","","RB","RB00714094","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","2015-04-13","","3674","","G. Fotius","1984","1","4","brazil","Bahia","Casa Nova","Santana.","-41.329552","-9.239354","Arb., Fl 2., Fr 2 ., Alt.: 2,5 m, caule: casca castanho arroxeada, desprendendo-se em faixas circulares, flor vermelho amorranzada, anteras amarelas. Látex claro, pouco pegajoso e pouca quantidade.","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"318","","","RB","RB00086532","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","2015-04-13","","261","","O. A. Salgado; H. P. Bautista","1984","3","17","brazil","Bahia","Cafarnaum","","-41.533333","-12","Arvore com 3m de altura, diametro a altura do peito 7cm (fanerófita); fruto tricoca imaturo cor verde. Exsudato: látex amarelo. Frequencia média.","Manihot glaziovii Müll.Arg.","","original coordinates","GBIF"
"319","","","MAC","5379","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","342","","O.A.Salgado; H.P.Bautista","1984","4","3","brazil","Bahia","Jussara","Baixão dos Honoratos.","-41.879939","-10.999706","Arbusto ca. 50 cm de altura. Flores verde-amarela. Frutos imaturos verdes.; Caatinga.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"320","","","IPA","42181","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","50","","Lima, G.C.","1984","6","6","brazil","Pernambuco","Ouricuri","Fazenda Tabuleiro.","-40.168295","-7.961939","","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"321","","","IPA","42536","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","555","","Ataíde, M.; Soares, T.J.; Mansur, R.J.; Miranda, C.A.B. de; Santana, E.S.; Soares, T.J.; Mansur, R.J.; Miranda, C.A.B. de; Santana, E.S.","1984","8","30","brazil","Rio Grande do Norte","Mossoró","Fazenda Experimental Rafael Fernandes.","-37.324996","-5.175472","Arbusto. Flor creme.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"322","","","NY","1028420","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","2888","","A. C. Allem","1984","11","8","brazil","Minas Gerais","","Km 16 da BR-122 trecho Janauba - Porteirinha.","-43.55","-16.42","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"323","","","NY","640315","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3016","","A. C. Allem","1984","11","17","brazil","Bahia","","10 km ao norte de Ibotirama estrada rumo a Morpara. Margem direita do Sao Francisco","-43.17","-12.08","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"324","","","NY","640321","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","M. L. L. Martins","2012-04-26","","3026","","A. C. Allem","1984","11","18","brazil","Bahia","","34 km a oeste de Ibotirama ao longo da BR-242 rumo a Barreiras","-43.5","-12.13","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"325","","","MO","2953961","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","Webster & Werneck","","","Allem 3058","","Antonio C. Allem|Wantuil L. Werneck|Grady L. Webster","1984","11","20","brazil","Goiás","","Aurora do Norte; 48 km a Sw de Taguatinga rumo a campos belos . A cerca de 1km de Aurora do Nrote. Matinha a beira da estrada Alfromento rochoso rochaw escuras. Arbusto glabro 1-3 m altura. Folhas panduradas e inteiras. Racemo com bracteas inconspicuas e flores longo pediceladas. Habito de crescimiento ereto. Interesse Economico; melhoramento da mandioca.","-46.41666","-12.66666","","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"326","","","HUEFS","176423","Manihot carthagenensis (Jacq.) Müll.Arg.","","Euphorbiaceae","Manihot","carthagenensis","","(Jacq.) Müll.Arg.","","","","3058","","Allem, A.C.","1984","11","20","brazil","Tocantins","Aurora de Tocantins","48 Km Sudoeste de Taguatinga, rumo a Campos Belos. Cerca de 1 Km de Aurora do Tocantins.","-46.416667","-12.666667","Matinha.","Manihot carthagenensis (Jacq.) Müll.Arg.","","original coordinates","GBIF"
"327","","","IPA","30943","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthagenensis","","subsp. glaziovii (Müll.Arg.) Allem","Martins, M.L.L.","2011-11-25","","583","","Fonseca, M.","1983","7","14","brazil","Sergipe","Canindé de São Francisco","Fazenda Califórnia a 5km de Canindé.","-37.913445","-9.712281","Árvore 6m. Látex branco. Fruto tricoca.","Manihot carthagenensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo (0)","GBIF"
"328","","","CEN","7916","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","Euphorbiaceae","Manihot","carthaginensis","","subsp. glaziovii (Müll.Arg.) Allem","M. Martins","","","5","","José Alberto Magalhães Bastos","1982","4","11","brazil","Ce","MARANGUAPE","Fazenda Raposa.","-38.814237","-4.009504","Comportamento: Independente","Manihot carthaginensis subsp. glaziovii (Müll.Arg.) Allem","","centroide mpo","GBIF"
"329","","","CEN","7918","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","27","","José Alberto Magalhães Bastos","1982","5","6","brazil","Ce","PENTECOSTE","Fazenda Experimental do Vale do Curu,","-39.149793","-3.852732","Filotaxia: alternaComportamento: Independente","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
"330","","","CEN","7933","Manihot glaziovii Müll.Arg.","","Euphorbiaceae","Manihot","glaziovii","","Müll.Arg.","M. Mendoza","","","31","","José Alberto Magalhães Bastos","1982","5","7","brazil","Ce","MARANGUAPE","Fazenda Raposa","-38.814237","-4.009504","Filotaxia: alternaComprotamento: independente","Manihot glaziovii Müll.Arg.","","centroide mpo","GBIF"
