"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"63",NA,NA,"FUEL","45499","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Dall#?#Agnol, RF","2009-07-10",NA,"73",NA,"Dall#?#Agnol, RF; Francisco, EM",2009,3,27,"brazil","Paraná","Mauá da Serra","Estância Manain, beira da trilha, na capoeira",-51.15,-23.933333,"Árvore 6m. Corola e estames brancos.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"64",NA,NA,"SORO","4998","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"2155",NA,"Caliari, C.P.; Rodrigues, O.C.; Rosalem, S.",2009,3,19,"brazil","São Paulo","Iguape","Estrada de acesso (Pariquera-Açu-Iguape)",-47.598867,-24.729317,"Flores alvas e botões creme esbranquiçados.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"65",NA,NA,"SORO","4999","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","",NA,"2173",NA,"Caliari, C.P.; Rodrigues, O.C.; Rosalem, S.",2009,3,19,"brazil","São Paulo","Iguape","Estrada de acesso (Pariquera-Açu-Iguape)",-47.732217,-24.802983,"Arbusto, ca 1,3m. Flores brancas","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"66",NA,NA,"RB","RB01110243","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","C.P. Calliari","",NA,"2093",NA,"C.P. Calliari; O.C. Rodrigues; S. Rosalem",2009,3,18,"brazil","São Paulo","Cananéia","Estrada de acesso ao perímetro urbano",-47.842778,-24.902778,"Árvore, flores alvas","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"67",NA,NA,"HUCO","4823","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"589",NA,"Chiquetto, A.",2009,4,2,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 1, Parcela 2, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"68",NA,NA,"HUCO","4921","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"379",NA,"Chiquetto, A.",2009,4,14,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 1, Parcela 3, Faixa 4, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"69",NA,NA,"HUCO","4940","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"248",NA,"Chiquetto, A.",2009,5,8,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 2, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"70",NA,NA,"HUCO","5744","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"258",NA,"Chiquetto, A.",2009,5,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 2, Faixa 4, 25 hectares; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"71",NA,NA,"BHCB","137783","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2014-09-01",NA,"914",NA,"Saavedra, MM; Forzza, RC; Menini Neto, L; Silva, JC",2009,5,31,"brazil","Minas Gerais","Mutum","Ibiruçu. Pedra Santa., A 6 km da BR 262. Campo de altitude alterado.",-41.434167,-20.176389,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in mutum falls in lajinha","GBIF"
"72",NA,NA,"SPF","223143","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2013-01-01",NA,"126",NA,"Colletta, GD",2009,5,7,"brazil","Minas Gerais","Ouro Preto","",-43.611642,-20.391209,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"73",NA,NA,"FURB","12458","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Stival-Santos, A","2009-05-11",NA,"679",NA,"Stival-Santos, A.",2009,5,11,"brazil","Santa Catarina","Palma Sola","São João.",-53.298611,-26.400556,"Florística IFFSC 6003(Arbórea)","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"74",NA,NA,"HUCO","4937","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"681",NA,"Chiquetto, A.",2009,5,20,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"75",NA,NA,"HUCO","4822","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"119",NA,"Chiquetto, A.",2009,5,6,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 1, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"76",NA,NA,"FURB","12034","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Dreveck, S","2009-05-20",NA,"899",NA,"Dreveck, S.",2009,5,20,"brazil","Santa Catarina","Angelina","Rio do Meio.",-49.227778,-27.539167,"Florística IFFSC 346(Arbusto)","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"77",NA,NA,"HUCO","4938","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"670",NA,"Chiquetto, A.",2009,5,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 2, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"78",NA,NA,"HUCO","4948","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"425-426",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 4, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"79",NA,NA,"HUCO","4919","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"518",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"80",NA,NA,"HUCO","4927","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"545",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"81",NA,NA,"HUCO","4936","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"468",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"82",NA,NA,"HUCO","4924","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"704",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"83",NA,NA,"HUCO","4922","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"536",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"84",NA,NA,"HUCO","4945","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"686",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"85",NA,NA,"HUCO","4928","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"603-604",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 4, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"86",NA,NA,"HUCO","4944","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"415",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 4, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"87",NA,NA,"HUCO","4825","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"486",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"88",NA,NA,"HUCO","4926","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"540",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"89",NA,NA,"HUCO","4949","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"394",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"90",NA,NA,"HUCO","4951","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"402",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"91",NA,NA,"HUCO","4923","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"515",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"92",NA,NA,"HUCO","4947","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"389",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"93",NA,NA,"HUCO","4929","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"716",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 4, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"94",NA,NA,"HUCO","4925","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"544",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"95",NA,NA,"HUCO","4932","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"581",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 4, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"96",NA,NA,"HUCO","4933","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"609",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"97",NA,NA,"HUCO","4935","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"445",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"98",NA,NA,"HUCO","4826","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"485",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"99",NA,NA,"HUCO","4943","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"373",NA,"Chiquetto, A.",2009,6,9,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 3, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"100",NA,NA,"HUCO","4930","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"546",NA,"Chiquetto, A.",2009,6,19,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 3, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"101",NA,NA,"FURB","13712","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, CP","2009-07-06",NA,"",NA,"Lopes, C.P.",2009,7,6,"brazil","Santa Catarina","Florianópolis","Morro da Lagoa Vertente Itacorubi.",-48.484444,-27.575556,"30 cm DAP","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"102",NA,NA,"HUCO","4918","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"2",NA,"Chiquetto, A.",2009,7,21,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 17, Parcela 1, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"103",NA,NA,"HUCO","4917","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"368",NA,"Chiquetto, A.",2009,7,21,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 17, Parcela 3, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"104",NA,NA,"FURB","13835","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Korte, A","2009-07-29",NA,"1",NA,"Korte, A.",2009,8,5,"brazil","Santa Catarina","Apiúna","",-49.321111,-27.077778,"Coleta Extra IFFSC (Arbórea)","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"105",NA,NA,"HUCO","4827","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"255",NA,"Chiquetto, A.",2009,8,6,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 19, Parcela 2, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"106",NA,NA,"HUCO","4920","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"56",NA,"Chiquetto, A.",2009,8,11,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 3, Parcela 1, Faixa 2, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"107",NA,NA,"HUCO","4931","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"623",NA,"Chiquetto, A.",2009,8,11,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 2, Parcela 4, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"108",NA,NA,"HUCO","4824","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"172",NA,"Chiquetto, A.",2009,8,27,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 22, Parcela 2, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"109",NA,NA,"HUCO","4941","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"9",NA,"Chiquetto, A.",2009,8,26,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 5, Parcela 1, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"110",NA,NA,"FUEL","46438","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2009-10-01",NA,"84",NA,"Ferreira Jr, M; Marques, JN; Francisco, EM",2009,8,28,"brazil","Paraná","Mauá da Serra","Estância Manain",-51.1455,-23.938667,"Árvore 7m. PAP = 26 cm. Árvore T5P1B.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"111",NA,NA,"RB","RB01122968","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","C.P. Calliari","",NA,"2680",NA,"C.P. Calliari; T. Moura",2009,9,30,"brazil","São Paulo","Cananéia","",-47.866944,-24.923056,"Árvore, ca. 5m, frutos verde amarelado","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"112",NA,NA,"FLOR","40828","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Korte, A.","2009-10-01",NA,"71",NA,"Korte, A.",2009,9,14,"brazil","Santa Catarina","Vidal Ramos","Mulungu.",-49.32,-27.45,"arbórea, 6m altura. Recebido de FURB Nº 14664.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"113",NA,NA,"HUCO","4950","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"8",NA,"Chiquetto, A.",2009,9,2,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 8, Parcela 1, Faixa 1, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"114",NA,NA,"HUCO","4946","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Lopes, G.L.","2011-01-01",NA,"452",NA,"Chiquetto, A.",2009,9,2,"brazil","Paraná","Fernandes Pinheiro","Flona",-50.509721,-25.517535,"Bloco 24, Parcela 4, Faixa 5, 25 hectáres; FOM; Floresta Ombrófila Mista; HABITAT: Floresta Ombrófila Mista; DESC: FOM","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"115",NA,NA,"FURB","14728","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Korte, A","2009-09-24",NA,"340",NA,"Korte, A.",2009,9,24,"brazil","Santa Catarina","Botuverá","Cinema.",-49.23,-27.27,"Florística IFFSC 466","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"116",NA,NA,"HUCO","1739","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Lopes, G.L.","2009-10-08",NA,"16",NA,"Martins, E.",2009,10,8,"brazil","Paraná","Irati","Tijuco Preto",-50.825856,-25.488107,"Arbóreo, 8 metros, fruto vermelho ( verde- amarelado); DESC: Arbóreo, 8 metros, fruto vermelho ( verde- amarelado)","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"117",NA,NA,"FUEL","46388","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2009-10-01",NA,"148",NA,"Ferreira Jr, M; Dall#?#Agnol, RF; Francisco, EM",2009,10,2,"brazil","Paraná","Tamarana","Recanto do Pinhão",-51.167639,-23.896389,"Árvore 11m. Folha pilosa. PAP = 40 cm. T2P9C (8866).","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
